,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
10232,2007-05-23,Haze,0.5365853658536586,0.0,0.0,0.3333333333333333,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,21.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,5,8,1,7.0
10236,2007-05-24,Haze,0.6097560975609757,0.0,0.0,0.4270833333333333,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,8,4,8,1,7.0
10240,2007-05-25,Haze,0.5853658536585367,0.0,0.0,0.3958333333333333,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,7,4,8,1,7.0
10244,2007-05-26,Haze,0.5365853658536586,0.0,0.0,0.5208333333333334,0.23880597014925442,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.4,2007.0,5.0,21.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,10,9,8,14,5.0
10248,2007-05-27,Haze,0.5121951219512195,0.0,0.0,0.3333333333333333,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,21.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10,6,8,8,1,6.0
10252,2007-05-28,Haze,0.4390243902439025,0.0,0.0,0.1875,0.2238805970149258,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2007.0,5.0,22.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8,3,7,8,11,8.0
10256,2007-05-29,Haze,0.4634146341463415,0.0,0.0,0.21874999999999997,0.2313432835820901,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9,3,8,8,4,7.0
10260,2007-05-30,Haze,0.5853658536585367,0.0,0.0,0.43749999999999994,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,22.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,8,8,8,1,7.0
10264,2007-05-31,Haze,0.5853658536585367,0.0,0.0,0.38541666666666663,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,22.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,7,7,8,1,7.0
10268,2007-06-01,Haze,0.5853658536585367,0.0,0.0,0.38541666666666663,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,22.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,13,7,4,8,1,7.0
10272,2007-06-02,Haze,0.5609756097560976,0.0,0.0,0.2708333333333333,0.18656716417910513,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,22.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12,5,3,8,1,8.0
10276,2007-06-03,Haze,0.5121951219512195,0.0,0.0,0.15625,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.1,2007.0,6.0,22.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,2,4,8,4,9.0
10280,2007-06-04,Haze,0.6097560975609757,0.0,0.0,0.3020833333333333,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.016666666666666666,0.4,2007.0,6.0,23.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,5,7,3,14,8.0
10284,2007-06-05,Widespread Dust,0.6097560975609757,0.0,0.0,0.26041666666666663,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2007.0,6.0,23.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,4,4,8,4,9.0
10288,2007-06-06,Haze,0.6341463414634146,0.0,0.0,0.23958333333333334,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,23.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,15,4,3,8,7,9.0
10292,2007-06-07,Haze,0.6097560975609757,0.0,0.0,0.22916666666666666,0.1641791044776122,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,6.0,23.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,4,1,8,6,10.0
10296,2007-06-08,Haze,0.7073170731707318,0.0,0.0,0.38541666666666663,0.15671641791044788,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,23.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,7,0,8,1,9.0
10300,2007-06-09,Haze,0.6829268292682927,0.0,0.0,0.35416666666666663,0.13432835820895583,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,23.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,7,0,8,1,9.0
10304,2007-06-10,Widespread Dust,0.7804878048780488,0.0,0.0,0.41666666666666663,0.13432835820895583,0.0,0.0,37.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,6.0,23.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,8,0,3,2,10.0
10308,2007-06-11,Haze,0.7560975609756098,0.0,0.0,0.46874999999999994,0.14179104477612015,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,6.0,24.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,9,0,8,9,9.0
10312,2007-06-12,Haze,0.7560975609756098,0.0,0.0,0.6354166666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,24.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,13,2,8,7,8.0
10316,2007-06-13,Haze,0.5121951219512195,0.0,0.0,0.24999999999999997,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.4,2007.0,6.0,24.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,4,2,8,14,8.0
10320,2007-06-14,Haze,0.7804878048780488,0.0,0.0,0.71875,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,24.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,15,1,8,7,7.0
10324,2007-06-15,Mist,0.8048780487804879,0.0,0.0,0.90625,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2007.0,6.0,24.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,2,3,1,7.0
10328,2007-06-16,Haze,0.7804878048780488,0.0,0.0,0.71875,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,24.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,15,2,8,1,7.0
10332,2007-06-17,Mist,0.7560975609756098,0.0,0.0,0.8125,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,24.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,17,3,8,1,7.0
10336,2007-06-18,Mist,0.7317073170731708,0.0,0.0,0.7916666666666666,0.18656716417910513,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,25.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,17,3,8,1,6.0
10340,2007-06-19,Mist,0.7317073170731708,0.0,0.0,0.78125,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,25.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,17,3,8,1,6.0
10344,2007-06-20,Mist,0.7560975609756098,0.0,0.0,0.7083333333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2007.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,15,4,3,1,7.0
10348,2007-06-21,Mist,0.7317073170731708,0.0,0.0,0.7395833333333334,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2007.0,6.0,25.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,16,5,8,4,7.0
10352,2007-06-22,Haze,0.7804878048780488,0.0,0.0,0.625,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2007.0,6.0,25.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,13,4,8,4,8.0
10356,2007-06-23,Haze,0.7560975609756098,0.0,0.0,0.59375,0.20895522388059717,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,25.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,12,6,8,7,8.0
10360,2007-06-24,Haze,0.7804878048780488,0.0,0.0,0.6041666666666666,0.20149253731343286,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,25.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,12,5,8,7,8.0
10364,2007-06-25,Thunderstorms and Rain,0.7317073170731708,0.0,0.0,0.71875,0.20149253731343286,1.0,0.0,28.0,1.0,0.0,0.03333333333333333,0.4,2007.0,6.0,26.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,15,5,8,14,7.0
10368,2007-06-26,Haze,0.7804878048780488,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,26.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,3,8,1,8.0
10372,2007-06-27,Haze,0.8048780487804879,0.0,0.0,0.6979166666666666,0.15671641791044788,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,0,8,1,8.0
10376,2007-06-28,Haze,0.7804878048780488,0.0,0.0,0.9166666666666666,0.18656716417910513,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2007.0,6.0,26.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,3,3,1,6.0
10380,2007-06-29,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.18656716417910513,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,26.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,1,7.0
10384,2007-06-30,Haze,0.7804878048780488,0.0,0.0,0.625,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,26.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,13,1,8,7,8.0
11480,2008-04-01,Haze,0.5609756097560976,0.0,0.0,0.5729166666666666,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2008.0,4.0,14.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12,12,11,8,4,5.0
11487,2008-04-03,Haze,0.5365853658536586,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,14.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,12,12,8,7,5.0
11491,2008-04-04,Mist,0.5121951219512195,0.0,0.0,0.6666666666666666,0.26119402985074647,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,14,12,8,7,4.0
11498,2008-04-06,Haze,0.48780487804878053,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,14.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,12,17,8,6,4.0
11502,2008-04-07,Haze,0.4634146341463415,0.0,0.0,0.38541666666666663,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,15.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,7,15,8,7,5.0
11506,2008-04-08,Haze,0.48780487804878053,0.0,0.0,0.3333333333333333,0.2686567164179108,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,15.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,12,8,7,6.0
11510,2008-04-09,Haze,0.48780487804878053,0.0,0.0,0.32291666666666663,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2008.0,4.0,15.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,12,8,11,6.0
11514,2008-04-10,Haze,0.48780487804878053,0.0,0.0,0.29166666666666663,0.24626865671641873,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.4,2008.0,4.0,15.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,5,10,8,14,7.0
11518,2008-04-11,Haze,0.5609756097560976,0.0,0.0,0.38541666666666663,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,15.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,7,7,8,1,7.0
11522,2008-04-12,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14,11,8,8,1,6.0
11526,2008-04-13,Haze,0.4390243902439025,0.0,0.0,0.3020833333333333,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,15.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,5,7,8,6,6.0
11530,2008-04-14,Haze,0.41463414634146345,0.0,0.0,0.17708333333333334,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.5,2008.0,4.0,16.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,2,7,8,18,7.0
11537,2008-04-16,Haze,0.4390243902439025,0.0,0.0,0.2708333333333333,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,16.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,8,5,11,8,7,6.0
11541,2008-04-17,Haze,0.4390243902439025,0.0,0.0,0.29166666666666663,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,4.0,16.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,8,5,9,8,9,6.0
11545,2008-04-18,Haze,0.41463414634146345,0.0,0.0,0.22916666666666666,0.23880597014925442,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,16.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,4,9,8,6,6.0
11549,2008-04-19,Haze,0.41463414634146345,0.0,0.0,0.29166666666666663,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,16.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,5,9,8,1,6.0
11553,2008-04-20,Haze,0.41463414634146345,0.0,0.0,0.21874999999999997,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,16.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,3,8,8,7,7.0
11560,2008-04-22,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.23880597014925442,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,17.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,8,4,9,8,7,6.0
11564,2008-04-23,Haze,0.4634146341463415,0.0,0.0,0.28124999999999994,0.24626865671641873,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,5,10,8,1,6.0
11568,2008-04-24,Haze,0.48780487804878053,0.0,0.0,0.32291666666666663,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2008.0,4.0,17.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,6,9,8,4,6.0
11572,2008-04-25,Haze,0.48780487804878053,0.0,0.0,0.3333333333333333,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,6,9,8,1,6.0
11576,2008-04-26,Haze,0.5121951219512195,0.0,0.0,0.3020833333333333,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,10,5,7,8,1,7.0
11580,2008-04-27,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,8,4,5,8,1,6.0
11584,2008-04-28,Haze,0.4390243902439025,0.0,0.0,0.2708333333333333,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,8,5,4,8,1,6.0
11588,2008-04-29,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.20895522388059717,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,10,7,6,8,1,6.0
11592,2008-04-30,Haze,0.5121951219512195,0.0,0.0,0.34374999999999994,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,10,6,6,8,1,6.0
11596,2008-05-01,Haze,0.36585365853658536,0.0,0.0,0.09375,0.18656716417910513,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.4,2008.0,5.0,18.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,5,0,3,8,14,9.0
11600,2008-05-02,Haze,0.5365853658536586,0.0,0.0,0.3333333333333333,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,18.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,11,6,2,8,1,7.0
11604,2008-05-03,Haze,0.6097560975609757,0.0,0.0,0.41666666666666663,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,18.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,14,8,2,8,1,7.0
11608,2008-05-04,Haze,0.5609756097560976,0.0,0.0,0.26041666666666663,0.18656716417910513,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,18.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,4,3,8,1,8.0
