Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
12658,2009-01-23,Haze,0.3902439024390244,0.0,0.0,0.7083333333333334,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.3,2009.0,1.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,15,16,8,11,2.0
12662,2009-01-24,Mist,0.4227642276422765,0.0,0.0,0.7881944444444443,0.29104477611940344,0.0,0.0,13.666666666666664,0.0,0.0,0.022222222222222227,0.21711711711711712,2009.0,1.0,4.0,24.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,7,17,15,5,8,2.0
12666,2009-01-25,Heavy Fog,0.4634146341463415,1.0,0.0,0.8958333333333334,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.0033333333333333327,0.1,2009.0,1.0,4.0,25.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,19,16,0,4,2.0
12670,2009-01-26,Heavy Fog,0.5121951219512195,1.0,0.0,0.9895833333333334,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.0003333333333333333,0.0,2009.0,1.0,5.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10,19,14,0,1,2.0
12674,2009-01-27,Mist,0.4024390243902439,0.0,0.0,0.859375,0.29850746268656714,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.05,2009.0,1.0,5.0,27.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,19,16,3,2,1.0
12678,2009-01-28,Haze,0.3902439024390244,0.0,0.0,0.8229166666666666,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,28.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,16,8,1,1.0
12682,2009-01-29,Mist,0.3414634146341464,0.0,0.0,0.8489583333333333,0.3097014925373136,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,5.0,29.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,18,17,3,1,1.0
12686,2009-01-30,Mist,0.3902439024390244,0.0,0.0,0.8333333333333333,0.3097014925373136,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05,2009.0,1.0,5.0,30.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,17,3,2,1.0
12690,2009-01-31,Mist,0.3902439024390244,0.0,0.0,0.8385416666666666,0.3022388059701493,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15000000000000002,2009.0,1.0,5.0,31.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,16,3,6,1.0
12694,2009-02-01,Mist,0.3414634146341464,0.0,0.0,0.7118055555555557,0.3084577114427862,0.0,0.0,11.333333333333336,0.0,0.0,0.016666666666666666,0.15045045045045047,2009.0,2.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,4,15,17,3,6,1.0
12698,2009-02-02,Haze,0.3414634146341464,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,19,17,3,1,0.0
12702,2009-02-03,Mist,0.3536585365853659,0.0,0.0,0.8854166666666667,0.3097014925373136,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,6.0,3.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,19,17,3,1,1.0
12706,2009-02-04,Mist,0.3902439024390244,0.0,0.0,0.9010416666666669,0.30597014925373145,0.0,0.0,11.5,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,6.0,4.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,19,16,3,1,1.0
12710,2009-02-05,Mist,0.43902439024390255,0.0,0.0,0.8298611111111112,0.3034825870646767,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.03333333333333333,2009.0,2.0,6.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,18,16,3,2,2.0
12714,2009-02-06,Mist,0.4959349593495935,0.0,0.0,0.8819444444444445,0.31094527363184105,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.050450450450450456,2009.0,2.0,6.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,19,17,3,2,3.0
12718,2009-02-07,Mist,0.4024390243902439,0.0,0.0,0.8020833333333334,0.3171641791044779,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2009.0,2.0,6.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,17,18,3,3,2.0
12722,2009-02-08,Mist,0.3414634146341464,0.0,0.0,0.8229166666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.03333333333333333,2009.0,2.0,6.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,18,19,3,2,1.0
12726,2009-02-09,Mist,0.3821138211382114,0.0,0.0,0.8784722222222222,0.3184079601990053,0.0,0.0,11.0,0.0,0.0,0.022222222222222227,0.0,2009.0,2.0,7.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,19,18,5,1,1.0
12730,2009-02-10,Mist,0.4390243902439025,0.0,0.0,0.9166666666666666,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,19,16,3,1,2.0
12734,2009-02-11,Mist,0.41463414634146345,0.0,0.0,0.8697916666666667,0.3097014925373136,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.2,2009.0,2.0,7.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.5,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,19,17,3,7,1.0
12738,2009-02-12,Mist,0.4390243902439025,0.0,0.0,0.8645833333333334,0.2835820895522394,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,7.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,19,14,3,1,2.0
12742,2009-02-13,Heavy Fog,0.4390243902439025,1.0,0.0,0.9479166666666666,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.0033333333333333327,0.1,2009.0,2.0,7.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,19,15,0,4,1.0
12746,2009-02-14,Mist,0.4878048780487805,0.0,0.0,0.7951388888888888,0.29601990049751264,0.0,0.0,16.333333333333332,0.0,0.0,0.022222222222222227,0.11711711711711713,2009.0,2.0,7.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,17,15,5,5,3.0
12750,2009-02-15,Mist,0.41463414634146345,0.0,0.0,0.8177083333333334,0.3022388059701493,0.0,0.0,13.5,0.0,0.0,0.025,0.1,2009.0,2.0,7.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,18,16,6,4,2.0
12754,2009-02-16,Mist,0.36585365853658536,0.0,0.0,0.859375,0.3097014925373136,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,8.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,19,17,3,1,1.0
12758,2009-02-17,Mist,0.36585365853658536,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,2.0,8.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,17,17,3,1,1.0
12762,2009-02-18,Mist,0.3983739837398375,0.0,0.0,0.7743055555555555,0.30348258706467696,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.13423423423423425,2009.0,2.0,8.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,17,16,3,5,2.0
12766,2009-02-19,Mist,0.3902439024390245,0.0,0.0,0.71875,0.2935323383084582,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.13423423423423425,2009.0,2.0,8.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,15,15,3,5,2.0
12770,2009-02-20,Mist,0.43089430894308944,0.0,0.0,0.7673611111111109,0.31343283582089576,0.0,0.0,14.666666666666664,0.0,0.0,0.022222222222222227,0.03333333333333333,2009.0,2.0,8.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,16,17,5,2,2.0
12774,2009-02-21,Haze,0.5121951219512195,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2009.0,2.0,8.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,17,15,8,1,3.0
12778,2009-02-22,Mist,0.43089430894308944,0.0,0.0,0.71875,0.27114427860696555,0.0,0.0,15.666666666666664,0.0,0.0,0.02777777777777778,0.03333333333333333,2009.0,2.0,8.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,15,13,6,2,2.0
12782,2009-02-23,Mist,0.4471544715447155,0.0,0.0,0.8020833333333334,0.2611940298507465,0.0,0.0,15.0,0.0,0.0,0.02777777777777778,0.0,2009.0,2.0,9.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,8,17,12,6,1,2.0
12786,2009-02-24,Mist,0.4796747967479675,0.0,0.0,0.84375,0.2562189054726369,0.0,0.0,15.666666666666664,0.0,0.0,0.022222222222222227,0.0,2009.0,2.0,9.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9,18,11,5,1,2.0
12790,2009-02-25,Haze,0.4878048780487805,0.0,0.0,0.6875,0.2686567164179108,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2009.0,2.0,9.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9,14,12,8,1,3.0
12794,2009-02-26,Haze,0.3170731707317074,0.0,0.0,0.35416666666666663,0.2723880597014929,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2009.0,2.0,9.0,26.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3,7,13,8,7,3.0
12798,2009-02-27,Haze,0.34959349593495936,0.0,0.0,0.44097222222222215,0.2835820895522394,0.0,0.0,16.666666666666668,0.0,0.0,0.03333333333333333,0.1675675675675676,2009.0,2.0,9.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5,9,14,8,6,3.0
12802,2009-02-28,Haze,0.3089430894308944,0.0,0.0,0.4131944444444444,0.2761194029850751,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2009.0,2.0,9.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,3,8,13,8,7,3.0
12806,2009-03-01,Haze,0.3333333333333333,0.0,0.0,0.4583333333333333,0.2686567164179108,0.0,0.0,15.333333333333336,0.0,0.0,0.03333333333333333,0.2333333333333333,2009.0,3.0,9.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.7411688128691921,0.9380598509913366,4,9,12,8,9,2.0
12810,2009-03-02,Haze,0.3780487804878049,0.0,0.0,0.5052083333333333,0.2761194029850751,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,3.0,10.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,6,10,13,8,3,3.0
12814,2009-03-03,Haze,0.5365853658536586,0.0,0.0,0.59375,0.24626865671641876,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,10.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6876394966420551,0.9635483772396078,11,12,10,8,1,5.0
12818,2009-03-04,Haze,0.5365853658536586,0.0,0.0,0.6458333333333334,0.24626865671641876,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6876394966420551,0.9635483772396078,11,13,10,8,1,4.0
12822,2009-03-05,Haze,0.41463414634146345,0.0,0.0,0.5520833333333334,0.2686567164179108,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1,2009.0,3.0,10.0,5.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6876394966420551,0.9635483772396078,7,11,12,8,4,3.0
12826,2009-03-06,Haze,0.43902439024390255,0.0,0.0,0.6111111111111112,0.266169154228856,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2009.0,3.0,10.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.687639496642055,0.9635483772396078,8,13,12,8,2,3.0
12830,2009-03-07,Haze,0.451219512195122,0.0,0.0,0.6458333333333333,0.2611940298507465,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.1,2009.0,3.0,10.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.5,1.0,0.6876394966420551,0.9635483772396078,8,13,12,8,4,3.0
12834,2009-03-08,Haze,0.4146341463414635,0.0,0.0,0.5763888888888888,0.2736318407960203,0.0,0.0,16.666666666666668,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,10.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.687639496642055,0.9635483772396078,7,12,13,8,1,3.0
12838,2009-03-09,Haze,0.3902439024390244,0.0,0.0,0.640625,0.2947761194029854,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,11.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.5,1.0,0.6314699642366817,0.9825297003820094,6,13,15,8,1,2.0
12842,2009-03-10,Haze,0.36585365853658536,0.0,0.0,0.3958333333333333,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1,2009.0,3.0,11.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6314699642366817,0.9825297003820094,5,7,16,8,4,4.0
12846,2009-03-11,Haze,0.35365853658536583,0.0,0.0,0.453125,0.2947761194029854,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2009.0,3.0,11.0,11.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.5,1.0,0.6314699642366817,0.9825297003820094,5,9,15,8,7,3.0
12850,2009-03-12,Haze,0.3658536585365854,0.0,0.0,0.46875,0.2835820895522394,0.0,0.0,16.666666666666668,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,3.0,11.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.6314699642366817,0.9825297003820094,5,9,14,8,5,3.0
12854,2009-03-13,Haze,0.3902439024390244,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,11.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.6314699642366817,0.9825297003820094,6,8,16,8,1,4.0
12858,2009-03-14,Haze,0.5121951219512195,0.0,0.0,0.6875,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,11.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.6314699642366817,0.9825297003820094,10,14,14,8,1,4.0
12862,2009-03-15,Mist,0.5121951219512195,0.0,0.0,0.7534722222222222,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.022222222222222227,0.0,2009.0,3.0,11.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.6314699642366817,0.9825297003820094,10,16,14,5,1,3.0
12866,2009-03-16,Haze,0.5121951219512195,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,12.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.5734487127629095,0.9947373642491956,10,15,13,8,1,3.0
12870,2009-03-17,Mist,0.5121951219512195,0.0,0.0,0.7743055555555555,0.28109452736318463,0.0,0.0,17.666666666666668,0.0,0.0,0.02777777777777778,0.0,2009.0,3.0,12.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.5734487127629095,0.9947373642491956,10,17,14,6,1,3.0
12874,2009-03-18,Haze,0.5121951219512195,0.0,0.0,0.6458333333333334,0.2611940298507465,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,12.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.5734487127629095,0.9947373642491956,10,13,12,8,1,4.0
12878,2009-03-19,Mist,0.5243902439024389,0.0,0.0,0.75,0.2574626865671643,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,12.0,19.0,10.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.5,1.0,0.5734487127629095,0.9947373642491956,11,16,11,8,1,4.0
12882,2009-03-20,Mist,0.5365853658536586,0.0,0.0,0.8229166666666666,0.2611940298507465,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.2,2009.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5734487127629095,0.9947373642491956,11,18,12,8,7,3.0
12886,2009-03-21,Haze,0.5121951219512195,0.0,0.0,0.6215277777777778,0.2761194029850751,0.0,0.0,20.33333333333333,0.0,0.0,0.03333333333333333,0.11711711711711713,2009.0,3.0,12.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.5734487127629095,0.9947373642491956,10,13,13,8,5,4.0
12890,2009-03-22,Haze,0.4634146341463415,0.0,0.0,0.4583333333333333,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,3.0,12.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.5734487127629095,0.9947373642491956,9,9,13,8,6,5.0
12894,2009-03-23,Haze,0.4878048780487805,0.0,0.0,0.5590277777777777,0.2885572139303487,0.0,0.0,20.666666666666668,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,13.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.5143902334072789,1.0,9,11,15,8,1,4.0
12898,2009-03-24,Haze,0.4878048780487805,0.0,0.0,0.5347222222222222,0.28109452736318463,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2009.0,3.0,13.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.5143902334072789,1.0,9,11,14,8,3,4.0
12902,2009-03-25,Haze,0.5121951219512195,0.0,0.0,0.5868055555555555,0.2736318407960203,0.0,0.0,21.33333333333333,0.0,0.0,0.03333333333333333,0.11711711711711713,2009.0,3.0,13.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.5143902334072789,1.0,10,12,13,8,5,4.0
12906,2009-03-26,Haze,0.4634146341463415,0.0,0.0,0.546875,0.2723880597014929,0.0,0.0,19.0,0.0,0.0,0.025,0.0,2009.0,3.0,13.0,26.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.5,0.5,1.0,0.5143902334072789,1.0,9,11,13,6,1,4.0
12910,2009-03-27,Haze,0.47560975609756106,0.0,0.0,0.546875,0.2574626865671643,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,13.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.5,1.0,0.5143902334072789,1.0,9,11,11,8,1,4.0
12914,2009-03-28,Mist,0.5447154471544716,0.0,0.0,0.7986111111111112,0.2736318407960203,0.0,0.0,19.33333333333333,0.0,0.0,0.03333333333333333,0.0,2009.0,3.0,13.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.5143902334072789,1.0,11,17,13,8,1,4.0
12918,2009-03-29,Light Rain,0.5853658536585367,0.0,0.0,0.78125,0.2686567164179108,1.0,0.0,20.0,0.0,0.0,0.008333333333333333,0.0,2009.0,3.0,13.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.5,1.0,0.5143902334072789,1.0,13,17,12,1,1,4.0
12922,2009-03-30,Haze,0.4634146341463415,0.0,0.0,0.4479166666666666,0.2611940298507465,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.3,2009.0,3.0,14.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.5,1.0,0.4551235777621594,0.9982437317643214,9,9,12,8,11,5.0
12926,2009-03-31,Haze,0.4634146341463415,0.0,0.0,0.4791666666666667,0.25373134328358243,0.0,0.0,21.33333333333333,0.0,0.0,0.03333333333333333,0.28378378378378377,2009.0,3.0,14.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.5,1.0,0.4551235777621594,0.9982437317643212,9,9,11,8,10,4.0
12930,2009-04-01,Haze,0.4715447154471546,0.0,0.0,0.4722222222222222,0.2512437810945277,0.0,0.0,21.33333333333333,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,14.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,9,9,10,8,4,4.0
